ticker,date,temperature_2m_max,temperature_2m_min,dewpoint_2m_mean,surface_pressure_mean,cloud_cover_mean,wind_speed_10m_max,wind_direction_10m_dominant,precipitation_sum,snowfall_sum
KXHIGHTSEA,2025-09-23,68.4,53.4,51.4,1009.7,16,8.9,6,0.0,0.0
KXHIGHTSEA,2025-09-24,67.3,54.4,52.8,1009.7,2,7.6,1,0.0,0.0
KXHIGHTSEA,2025-09-25,62.2,51.4,49.7,1011.5,40,6.4,31,0.0,0.0
KXHIGHTSEA,2025-09-26,68.7,52.3,50.4,1011.9,40,7.3,174,0.0,0.0
KXHIGHTSEA,2025-09-27,71.2,57.0,52.7,1002.8,76,11.5,358,0.016,0.0
KXHIGHTSEA,2025-09-28,72.2,53.8,54.1,999.6,99,8.4,198,0.0,0.0
KXHIGHTSEA,2025-09-29,63.1,57.6,57.0,999.8,99,8.6,172,0.445,0.0
KXHIGHTSEA,2025-09-30,68.6,55.8,52.4,998.7,68,13.3,186,0.169,0.0
KXHIGHTSEA,2025-10-01,63.0,54.9,52.8,1001.7,51,13.4,167,0.205,0.0
KXHIGHTSEA,2025-10-02,67.0,54.3,51.4,1007.8,56,6.9,190,0.02,0.0
KXHIGHTSEA,2025-10-03,61.7,51.3,52.6,1011.7,69,4.1,310,0.0,0.0
KXHIGHTSEA,2025-10-04,61.2,54.7,52.4,1011.3,63,7.4,4,0.024,0.0
KXHIGHTSEA,2025-10-05,60.7,52.2,48.0,1013.1,25,10.3,7,0.0,0.0
KXHIGHTSEA,2025-10-06,64.1,49.8,46.9,1012.1,15,8.5,12,0.0,0.0
KXHIGHTSEA,2025-10-07,70.0,49.9,50.2,1004.6,17,10.9,17,0.0,0.0
KXHIGHTSEA,2025-10-08,59.9,51.3,46.6,1001.4,55,7.2,120,0.004,0.0
KXHIGHTSEA,2025-10-09,59.5,51.4,49.0,1005.4,99,8.5,5,0.039,0.0
KXHIGHTSEA,2025-10-10,60.7,51.4,51.1,1002.4,97,7.9,174,0.094,0.0
KXHIGHTSEA,2025-10-11,56.8,51.0,49.4,1002.4,87,11.9,196,0.091,0.0
KXHIGHTSEA,2025-10-12,55.0,47.3,45.1,1000.9,86,13.8,195,0.276,0.0
KXHIGHTSEA,2025-10-13,55.7,46.9,40.2,1003.8,21,17.1,355,0.043,0.0
KXHIGHTSEA,2025-10-14,55.1,44.2,40.6,1008.9,6,10.8,15,0.0,0.0
KXHIGHTSEA,2025-10-15,56.3,40.5,41.6,1010.4,52,5.1,28,0.0,0.0
KXHIGHTSEA,2025-10-16,57.1,43.1,44.6,1012.9,67,8.8,174,0.0,0.0
KXHIGHTSEA,2025-10-17,58.5,50.7,47.5,1010.9,72,12.1,150,0.051,0.0
KXHIGHTSEA,2025-10-18,53.2,47.4,46.2,1008.4,99,10.4,152,0.315,0.0
KXHIGHTSEA,2025-10-19,59.4,50.2,47.9,1002.7,54,21.5,198,0.209,0.0
KXHIGHTSEA,2025-10-20,58.4,48.1,47.1,1017.6,72,8.3,182,0.0,0.0
KXHIGHTSEA,2025-10-21,57.0,45.9,47.0,1012.6,46,5.6,347,0.0,0.0
KXHIGHTSEA,2025-10-22,60.6,44.2,46.7,1006.5,70,13.3,188,0.008,0.0
KXHIGHTSEA,2025-10-23,61.4,52.8,51.0,1009.5,100,8.3,168,0.0,0.0
KXHIGHTSEA,2025-10-24,58.7,48.7,49.5,998.7,95,17.7,180,0.996,0.0
KXHIGHTSEA,2025-10-25,55.1,47.0,43.9,992.4,92,26.2,168,0.315,0.0
KXHIGHTSEA,2025-10-26,48.7,43.8,42.4,1002.2,84,21.4,182,0.386,0.0
KXHIGHTSEA,2025-10-27,53.4,42.8,42.2,1016.1,63,9.5,174,0.063,0.0
KXHIGHTSEA,2025-10-28,54.5,41.1,41.2,1012.8,100,14.1,152,0.201,0.0
KXHIGHTSEA,2025-10-29,57.7,48.7,47.0,1019.1,24,17.4,197,0.114,0.0
KXHIGHTSEA,2025-10-30,51.4,43.4,42.4,1014.8,84,8.4,19,0.0,0.0
KXHIGHTSEA,2025-10-31,53.8,45.2,44.2,1007.5,100,9.6,173,0.654,0.0
KXHIGHTSEA,2025-11-01,60.5,49.6,50.8,1002.8,79,21.5,182,0.799,0.0
KXHIGHTSEA,2025-11-02,55.2,46.6,43.6,1017.6,64,13.9,190,0.0,0.0
KXHIGHTSEA,2025-11-03,49.4,45.3,42.1,1006.2,99,9.0,32,0.122,0.0
KXHIGHTSEA,2025-11-04,55.0,41.8,43.2,1003.9,85,14.0,71,0.028,0.0
KXHIGHTSEA,2025-11-05,57.6,52.6,47.9,993.1,99,19.6,156,0.535,0.0
KXHIGHTSEA,2025-11-06,57.4,50.4,48.6,1001.6,89,19.2,177,0.87,0.0
KXHIGHTSEA,2025-11-07,55.5,47.3,43.4,1011.3,60,18.0,189,0.0,0.0
KXHIGHTSEA,2025-11-08,55.8,42.1,42.6,1013.4,83,5.1,20,0.0,0.0
KXHIGHTSEA,2025-11-09,58.9,45.4,43.9,1011.9,100,8.1,168,0.0,0.0
KXHIGHTSEA,2025-11-10,59.2,49.9,49.6,1014.0,85,11.3,165,0.13,0.0
KXHIGHTSEA,2025-11-11,53.3,45.0,44.1,1012.5,72,6.0,14,0.0,0.0
KXHIGHTSEA,2025-11-12,54.6,45.4,46.9,1002.0,100,7.3,129,0.165,0.0
KXHIGHTSEA,2025-11-13,57.6,51.8,51.8,995.5,99,12.1,176,0.402,0.0
KXHIGHTSEA,2025-11-14,52.4,47.8,47.7,1000.6,100,10.6,148,1.094,0.0
KXHIGHTSEA,2025-11-15,55.3,52.4,51.7,1004.1,95,14.1,194,0.02,0.0
KXHIGHTSEA,2025-11-16,54.0,50.5,51.3,993.3,100,10.1,182,0.185,0.0
KXHIGHTSEA,2025-11-17,53.7,45.9,46.4,1001.2,96,8.1,74,0.339,0.0
KXHIGHTSEA,2025-11-18,49.1,42.9,41.3,1010.9,56,7.4,204,0.0,0.0
KXHIGHTSEA,2025-11-19,51.4,39.1,39.2,1006.3,88,10.0,68,0.0,0.0
KXHIGHTSEA,2025-11-20,53.2,45.9,42.2,1008.1,71,9.3,158,0.098,0.0
KXHIGHTSEA,2025-11-21,51.4,43.1,42.5,1014.4,99,8.3,156,0.0,0.0
KXHIGHTSEA,2025-11-22,51.9,48.6,45.4,1010.8,100,12.5,183,0.008,0.0
KXHIGHTSEA,2025-11-23,51.3,46.6,44.7,1009.0,100,12.7,208,0.173,0.0
KXHIGHTSEA,2025-11-24,47.6,40.3,40.3,1017.1,87,12.9,179,0.173,0.0
KXHIGHTSEA,2025-11-25,45.0,41.8,41.0,1015.3,100,7.9,123,0.508,0.0
KXHIGHTSEA,2025-11-26,48.7,44.2,44.8,1014.2,100,6.5,116,0.063,0.0
KXHIGHTSEA,2025-11-27,51.3,46.6,45.2,1007.6,100,8.0,74,0.654,0.0
KXHIGHTSEA,2025-11-28,50.5,43.3,42.3,1013.0,65,12.6,6,0.008,0.0
KXHIGHTSEA,2025-11-29,46.6,40.7,37.3,1012.8,72,6.5,30,0.0,0.0
KXHIGHTSEA,2025-11-30,44.8,35.3,35.0,1016.6,69,4.4,39,0.0,0.0
KXHIGHTSEA,2025-12-01,45.3,37.1,37.3,1015.9,85,5.0,94,0.008,0.0
KXHIGHTSEA,2025-12-02,48.0,40.9,40.9,1015.1,65,7.3,63,0.157,0.0
KXHIGHTSEA,2025-12-03,45.5,40.5,40.7,1018.8,100,4.3,108,0.016,0.0
KXHIGHTSEA,2025-12-04,46.3,42.6,42.5,1015.5,100,9.1,166,0.508,0.0
KXHIGHTSEA,2025-12-05,55.2,45.8,46.9,1003.2,96,22.5,199,0.579,0.0
KXHIGHTSEA,2025-12-06,52.6,48.5,44.5,1005.4,77,22.6,210,0.008,0.0
KXHIGHTSEA,2025-12-07,54.9,48.1,47.0,1007.3,82,18.9,189,0.346,0.0
KXHIGHTSEA,2025-12-08,55.9,49.6,50.1,1006.2,100,24.5,193,1.24,0.0
KXHIGHTSEA,2025-12-09,51.5,47.9,45.7,1009.0,100,11.7,163,0.551,0.0
KXHIGHTSEA,2025-12-10,57.4,52.0,53.7,1003.5,100,22.4,204,1.138,0.0
KXHIGHTSEA,2025-12-11,56.3,46.7,46.0,1012.4,100,19.2,100,0.429,0.0
KXHIGHTSEA,2025-12-12,54.4,46.3,48.5,1012.1,100,8.7,168,0.0,0.0
KXHIGHTSEA,2025-12-13,54.6,47.0,48.0,1006.7,73,8.3,164,0.0,0.0
KXHIGHTSEA,2025-12-14,54.2,48.1,47.0,1006.1,99,10.6,174,0.126,0.0
KXHIGHTSEA,2025-12-15,58.1,49.3,49.6,1002.5,81,24.1,197,0.665,0.0
KXHIGHTSEA,2025-12-16,55.0,47.9,47.9,1001.5,87,21.6,193,0.748,0.0
KXHIGHTSEA,2025-12-17,53.8,43.7,40.4,1000.9,68,25.5,209,0.618,0.0
KXHIGHTSEA,2025-12-18,52.0,44.1,42.6,994.2,96,21.5,192,0.406,0.0
KXHIGHTSEA,2025-12-19,45.9,40.7,36.9,997.3,42,17.2,198,0.0,0.0
KXHIGHTSEA,2025-12-20,46.3,41.2,39.3,1003.7,90,16.0,187,0.26,0.0
KXHIGHTSEA,2025-12-21,49.3,44.2,40.1,996.5,88,12.8,182,0.059,0.0
KXHIGHTSEA,2025-12-22,50.2,41.4,38.9,999.7,62,18.1,179,0.488,0.0
KXHIGHTSEA,2025-12-23,44.2,38.8,38.4,1001.0,77,9.9,144,0.0,0.0
KXHIGHTSEA,2025-12-24,48.3,41.5,39.9,990.9,67,18.1,329,0.161,0.0
KXHIGHTSEA,2025-12-25,44.0,40.4,39.6,994.1,91,11.3,15,0.118,0.0
KXHIGHTSEA,2025-12-26,45.2,37.3,37.3,995.1,60,19.1,199,0.484,0.909
KXHIGHTSEA,2025-12-27,42.1,34.3,33.0,1014.5,61,6.4,35,0.02,0.028
KXHIGHTSEA,2025-12-28,41.3,31.7,33.0,1027.2,88,4.3,46,0.004,0.0
KXHIGHTSEA,2025-12-29,42.1,34.7,34.2,1024.4,98,5.2,38,0.004,0.0
KXHIGHTSEA,2025-12-30,44.1,34.5,33.8,1016.8,73,5.0,31,0.0,0.0
KXHIGHTSEA,2025-12-31,42.2,33.8,32.4,1009.9,52,3.5,61,0.0,0.0
KXHIGHTSEA,2026-01-01,40.3,34.7,35.2,1001.0,100,4.9,100,0.047,0.0
KXHIGHTSEA,2026-01-02,44.5,39.8,41.4,1000.7,100,5.9,73,0.283,0.0
KXHIGHTSEA,2026-01-03,54.9,42.3,43.6,990.1,92,13.0,152,0.492,0.0
KXHIGHTSEA,2026-01-04,48.6,41.6,41.7,989.7,85,15.9,179,0.457,0.0
KXHIGHTSEA,2026-01-05,44.5,40.0,38.8,1002.8,95,10.1,171,0.134,0.0
KXHIGHTSEA,2026-01-06,45.0,40.8,39.2,1000.1,90,21.1,191,0.5,0.0
KXHIGHTSEA,2026-01-07,41.9,39.0,36.7,998.2,84,15.7,188,0.106,0.055
KXHIGHTSEA,2026-01-08,44.5,36.5,37.3,1011.4,80,14.0,197,0.303,0.772
KXHIGHTSEA,2026-01-09,51.0,42.6,41.0,1021.5,93,11.0,182,0.012,0.0
KXHIGHTSEA,2026-01-10,48.9,39.4,38.2,1020.4,100,10.5,154,0.311,0.0
KXHIGHTSEA,2026-01-11,48.8,43.7,43.4,1018.1,100,11.9,144,1.15,0.0
KXHIGHTSEA,2026-01-12,52.9,48.6,46.2,1017.4,100,13.3,188,0.65,0.0
KXHIGHTSEA,2026-01-13,55.5,50.9,51.0,1020.2,99,11.5,195,0.0,0.0
KXHIGHTSEA,2026-01-14,51.2,47.5,48.1,1023.2,99,5.8,354,0.008,0.0
KXHIGHTSEA,2026-01-15,48.4,44.7,44.8,1023.9,92,11.6,5,0.0,0.0
KXHIGHTSEA,2026-01-16,49.7,41.0,39.6,1021.0,30,9.3,23,0.0,0.0
KXHIGHTSEA,2026-01-17,49.0,36.7,36.2,1017.8,11,5.9,34,0.0,0.0
KXHIGHTSEA,2026-01-18,48.3,35.0,35.3,1017.5,15,6.2,41,0.0,0.0
KXHIGHTSEA,2026-01-19,46.8,34.2,34.7,1017.6,13,4.9,36,0.0,0.0
KXHIGHTSEA,2026-01-20,46.0,34.7,35.3,1015.3,68,6.6,35,0.0,0.0
KXHIGHTSEA,2026-01-21,44.6,32.8,32.6,1014.5,14,3.9,54,0.0,0.0
KXHIGHTSEA,2026-01-22,40.8,32.5,31.2,1013.6,68,3.5,152,0.0,0.0
KXHIGHTSEA,2026-01-23,44.3,33.2,32.0,1016.8,9,7.6,32,0.0,0.0
KXHIGHTSEA,2026-01-24,41.5,30.4,28.5,1017.6,28,4.4,46,0.0,0.0
KXHIGHTSEA,2026-01-25,41.2,29.3,27.7,1014.1,54,4.0,48,0.0,0.0
KXHIGHTSEA,2026-01-26,45.7,31.1,29.9,1014.2,81,6.3,145,0.0,0.0
KXHIGHTSEA,2026-01-27,49.8,35.7,32.3,1011.5,100,9.2,138,0.031,0.0
KXHIGHTSEA,2026-01-28,48.5,42.3,42.4,1015.0,100,10.3,165,0.276,0.0
KXHIGHTSEA,2026-01-29,51.2,46.1,44.2,1015.0,100,11.4,134,0.469,0.0
KXHIGHTSEA,2026-01-30,53.3,44.9,45.5,1012.9,97,11.7,172,0.201,0.0
KXHIGHTSEA,2026-01-31,56.3,45.7,47.6,1011.9,98,6.3,123,0.091,0.0
KXHIGHTSEA,2026-02-01,53.7,45.9,44.1,1009.2,93,14.3,183,0.276,0.0
KXHIGHTSEA,2026-02-02,52.3,43.4,44.2,1015.8,99,11.8,152,0.673,0.0
KXHIGHTSEA,2026-02-03,52.5,44.2,46.8,1018.8,98,6.9,90,0.0,0.0
KXHIGHTSEA,2026-02-04,56.7,45.3,45.6,1016.9,80,8.0,92,0.0,0.0
KXHIGHTSEA,2026-02-05,53.9,41.0,42.7,1011.3,55,6.7,24,0.0,0.0
KXHIGHTSEA,2026-02-06,57.3,37.8,40.1,1009.4,43,9.3,161,0.0,0.0
KXHIGHTSEA,2026-02-07,51.6,45.3,44.8,1009.2,87,17.6,173,0.732,0.0
KXHIGHTSEA,2026-02-08,48.9,42.3,44.2,1012.5,98,11.0,181,0.0,0.0
KXHIGHTSEA,2026-02-09,50.6,42.4,41.1,1015.3,73,13.1,190,0.043,0.0
KXHIGHTSEA,2026-02-10,52.3,38.7,40.4,1009.8,30,10.3,8,0.0,0.0
KXHIGHTSEA,2026-02-11,48.7,39.1,40.0,1011.2,53,9.8,9,0.0,0.0
KXHIGHTSEA,2026-02-12,51.6,36.5,38.6,1015.1,68,7.7,168,0.0,0.0
KXHIGHTSEA,2026-02-13,46.8,42.6,41.6,1009.3,100,10.9,184,0.382,0.0
KXHIGHTSEA,2026-02-14,47.9,39.4,38.0,1009.0,85,10.0,187,0.0,0.0
KXHIGHTSEA,2026-02-15,45.7,38.9,35.8,1006.2,36,12.4,5,0.0,0.0
KXHIGHTSEA,2026-02-16,44.2,36.6,35.2,990.4,78,14.2,180,0.016,0.0
KXHIGHTSEA,2026-02-17,45.0,33.3,33.1,988.2,63,7.8,163,0.075,0.276
KXHIGHTSEA,2026-02-18,42.2,33.6,32.8,996.5,89,6.6,166,0.323,1.764
KXHIGHTSEA,2026-02-19,39.7,35.2,28.7,1002.1,97,12.6,355,0.035,0.055
KXHIGHTSEA,2026-02-20,40.9,31.9,29.8,1005.8,98,4.3,116,0.0,0.0
KXHIGHTSEA,2026-02-21,46.4,39.0,30.7,1005.4,91,12.6,105,0.13,0.0
KXHIGHTSEA,2026-02-22,52.2,44.1,38.0,1005.8,98,16.7,129,0.413,0.0
KXHIGHTSEA,2026-02-23,48.1,42.0,40.9,1009.8,100,12.7,182,0.413,0.0
KXHIGHTSEA,2026-02-24,47.1,39.6,37.5,1005.7,54,10.5,3,0.0,0.0
KXHIGHTSEA,2026-02-25,52.1,35.4,35.9,1011.5,58,14.4,196,0.0,0.0
KXHIGHTSEA,2026-02-26,51.7,42.4,38.3,1015.8,70,18.9,202,0.0,0.0
KXHIGHTSEA,2026-02-27,52.6,43.7,39.6,1016.6,74,11.9,209,0.051,0.0
KXHIGHTSEA,2026-02-28,49.5,42.0,38.7,1012.3,94,12.0,9,0.0,0.0
KXHIGHTSEA,2026-03-01,50.7,38.0,38.4,1009.4,36,8.9,17,0.0,0.0
KXHIGHTSEA,2026-03-02,56.1,34.9,40.3,1010.2,41,7.0,152,0.0,0.0
KXHIGHTSEA,2026-03-03,53.2,45.2,46.4,1008.6,100,11.5,180,0.28,0.0
KXHIGHTSEA,2026-03-04,53.3,44.6,45.8,1003.9,83,14.1,161,0.827,0.0
KXHIGHTSEA,2026-03-05,51.0,42.7,41.5,1015.8,92,7.6,119,0.016,0.0
KXHIGHTSEA,2026-03-06,51.1,45.4,44.6,1018.1,100,13.8,184,0.24,0.0
KXHIGHTSEA,2026-03-07,55.1,49.4,47.1,1016.1,87,15.8,195,0.004,0.0
KXHIGHTSEA,2026-03-08,51.7,41.9,42.1,1007.8,81,20.4,179,0.13,0.0
KXHIGHTSEA,2026-03-09,46.4,36.3,33.6,1008.4,53,15.4,198,0.102,0.248
KXHIGHTSEA,2026-03-10,47.5,36.0,33.2,1012.2,55,14.6,201,0.043,0.028
KXHIGHTSEA,2026-03-11,52.3,41.2,42.7,1009.5,99,29.1,199,0.76,0.0
KXHIGHTSEA,2026-03-12,50.1,38.5,37.8,1013.3,100,19.5,212,0.28,0.0
KXHIGHTSEA,2026-03-13,38.0,35.4,35.7,1009.1,100,3.8,145,0.819,0.22
KXHIGHTSEA,2026-03-14,45.7,37.0,34.3,1014.6,80,5.6,268,0.043,0.0
KXHIGHTSEA,2026-03-15,45.8,36.4,33.8,1019.2,100,8.4,118,0.067,0.0
KXHIGHTSEA,2026-03-16,55.1,43.5,44.3,1010.9,100,13.9,188,0.173,0.0
KXHIGHTSEA,2026-03-17,54.2,49.0,48.4,1007.9,100,17.9,181,0.878,0.0
KXHIGHTSEA,2026-03-18,58.3,50.4,50.3,1008.0,100,12.9,188,0.654,0.0
KXHIGHTSEA,2026-03-19,54.6,50.1,49.7,1010.4,100,15.2,183,0.646,0.0
KXHIGHTSEA,2026-03-20,57.8,46.0,49.2,1009.5,90,16.3,197,0.366,0.0
KXHIGHTSEA,2026-03-21,48.5,42.7,36.6,1015.6,65,8.8,24,0.0,0.0
KXHIGHTSEA,2026-03-22,48.9,37.9,36.0,1018.6,60,9.9,341,0.0,0.0
KXHIGHTSEA,2026-03-23,48.7,40.3,36.0,1011.1,87,8.2,359,0.0,0.0
KXHIGHTSEA,2026-03-24,55.0,43.8,44.0,1002.3,81,21.4,195,1.016,0.0
KXHIGHTSEA,2026-03-25,49.8,39.0,39.4,1010.7,36,16.0,203,0.146,0.0
KXHIGHTSEA,2026-03-26,52.1,37.8,34.0,1023.9,17,7.2,165,0.0,0.0
KXHIGHTSEA,2026-03-27,54.6,37.6,34.7,1016.1,74,9.6,5,0.0,0.0
KXHIGHTSEA,2026-03-28,55.0,42.4,39.9,1011.7,79,10.3,8,0.0,0.0
KXHIGHTSEA,2026-03-29,45.8,39.7,37.2,1010.7,97,10.4,13,0.217,0.0
KXHIGHTSEA,2026-03-30,48.3,35.2,33.6,1013.2,54,8.9,349,0.004,0.0
KXHIGHTSEA,2026-03-31,54.3,37.9,35.3,1001.8,88,8.3,66,0.012,0.0
KXHIGHTSEA,2026-04-01,48.8,44.3,43.5,991.8,84,15.2,162,0.74,0.0
KXHIGHTSEA,2026-04-02,55.8,42.1,39.3,1005.9,59,14.4,195,0.043,0.0
KXHIGHTSEA,2026-04-03,56.5,44.0,39.5,1019.9,81,8.9,170,0.0,0.0
KXHIGHTSEA,2026-04-04,58.6,43.0,43.6,1018.5,56,10.2,1,0.0,0.0
KXHIGHTSEA,2026-04-05,60.0,46.0,44.9,1011.0,98,9.0,6,0.0,0.0
KXHIGHTSEA,2026-04-06,66.3,43.8,46.2,1007.5,52,8.3,39,0.0,0.0
KXHIGHTSEA,2026-04-07,53.3,45.6,38.1,1010.8,54,8.8,89,0.0,0.0
KXHIGHTSEA,2026-04-08,56.8,39.6,37.7,1010.2,2,7.5,3,0.0,0.0
KXHIGHTSEA,2026-04-09,59.6,42.8,42.0,1007.5,8,9.0,6,0.0,0.0
KXHIGHTSEA,2026-04-10,65.4,43.4,46.1,1000.0,93,7.2,7,0.008,0.0
KXHIGHTSEA,2026-04-11,55.8,48.7,46.4,997.4,92,8.7,170,0.197,0.0
KXHIGHTSEA,2026-04-12,58.9,47.7,47.2,998.1,87,10.8,333,0.004,0.0
KXHIGHTSEA,2026-04-13,53.8,46.9,43.3,1007.2,94,12.6,199,0.146,0.0
KXHIGHTSEA,2026-04-14,48.2,45.5,42.5,1004.9,96,19.8,199,0.709,0.0
KXHIGHTSEA,2026-04-15,47.9,40.3,37.0,1002.3,94,9.5,51,0.535,1.157
KXHIGHTSEA,2026-04-16,54.2,37.3,36.2,1014.2,60,7.5,176,0.024,0.0
